,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
169,-1.283375609165442,-1.2629224704666038,-1.2415594583263592,-1.2193816635176953,-1.196524813140208,-1.1730636134766044,-1.1489636629359132,-1.1241074080096551,-1.0983733597888412,-1.0716028420405668,-1.043632646188643,-1.014562881747156,-0.9842995412837087,-0.9522676583620566,-0.9177212092777394,-0.8801995752992059,-0.8393624990453208,-0.7955480048890652,-0.7498091662106112,-0.7036187513781815,-0.6580189119300849,-0.6134279720968903,-0.5694964329389628,-0.5255593665331285,-0.48059155682866495,-0.4338524852600265,-0.38513280178549986,-0.334688196893248,-0.28279310949633346,-0.2298916871275454,-0.17629013932091397,-0.1220085410408362,-0.06686699142244544,-0.010731310995559164,0.04659613251597392,0.1052874355029762,0.16543404075481583,0.2270931221238395,0.2903711786227131,0.35537833513872935,0.4222312166027192,0.4909945139241824,0.5617881683826941,0.6348485472077353,0.7104566777918734,0.7888240768580014,0.870036858928505,0.9540879270170723,1.0409684375270527,1.1306272523608134,1.223004456151046,1.3181145523962576,1.4159180102194198,1.5162265494478393,1.6187931021000876,1.7234249219871627,1.8300530732731728,1.938675035533072,2.049251587415715,2.1617611284362823
170,-1.6041418084973367,-1.5653206654044134,-1.525815600250964,-1.4855142250430744,-1.4442273990104992,-1.4018077842343872,-1.3582265984236146,-1.313461912213515,-1.2673245848338424,-1.219589840296769,-1.1700884113187777,-1.1188093332175355,-1.0657964647223748,-1.0109730530569638,-0.9542883865655121,-0.8957356123215614,-0.8353510508353402,-0.7733204164138652,-0.7100151376711692,-0.6459114929960957,-0.581417916805552,-0.5165748413656414,-0.45148368998794464,-0.3866632292053459,-0.3227494105931639,-0.26013764800803546,-0.1992911992785332,-0.139985288416829,-0.08114469126163498,-0.021232981701027998,0.0407695557219686,0.10527889364336612,0.1717139038995112,0.23886230379995244,0.3049992117551668,0.36885409519980855,0.4301144606873846,0.48910650751730433,0.5459762030231269,0.6010689346983442,0.6547013077453242,0.706827407556797,0.7575130222267611,0.807395473915827,0.8572964285063299,0.9078401875986097,0.9592871623980773,1.0115695089327965,1.0645953979882279,1.1181126418707106,1.1719348409805819,1.2260551423913841,1.2805269989294907,1.3353010695244028,1.390315677837997,1.4454865328748374,1.5008129493422786,1.5562401038286549,1.611514438055014,1.666330311501321
171,-2.0402057937610536,-1.9468862451122448,-1.8444262515908179,-1.7460774946863713,-1.647190595317284,-1.5443409547433522,-1.4452300850212505,-1.3581270943077597,-1.277424133133837,-1.1864473757393015,-1.0879360102223923,-0.9922294898661127,-0.9099458502555718,-0.8420006085598047,-0.7771203858046075,-0.70270148048061,-0.6366136586713504,-0.5862062160427358,-0.533732723609737,-0.4744756907587203,-0.4060389415211322,-0.34626769728429013,-0.3060868023360632,-0.2727182878239136,-0.23765557565512474,-0.19628487655759552,-0.1467990872720711,-0.08988055035348921,-0.03155192063702352,0.02294528199937851,0.08590426865789424,0.1584878443219831,0.22866603975643554,0.2938334354574159,0.35057463694580265,0.3973126474894108,0.44118138304480986,0.4903640453320076,0.5496143283915635,0.6139699082650416,0.6835694624860893,0.757612833957909,0.8206614087576306,0.8675252108693702,0.9021804810808942,0.9255525544397258,0.9416495798387184,0.9634912913881846,1.0026996027486632,1.0547312906496877,1.1068924518232772,1.1545582518840307,1.1925338058768207,1.2228894589278696,1.2600599468846179,1.3060290948191102,1.361494585721422,1.4234588985655905,1.4850219056265495,1.5471359411176648
172,-1.5834718323465082,-1.5229335101775359,-1.461214562489565,-1.4026729175897068,-1.3437433831566767,-1.2826370041850264,-1.21937921605398,-1.1525541159867136,-1.084838777646594,-1.0186622797495495,-0.9591943631229367,-0.9013797461459089,-0.8378654846076833,-0.7793471554721142,-0.7271071257750975,-0.6803590183756126,-0.640427592608263,-0.6042817991154761,-0.5714998345251142,-0.5421516461300442,-0.5143783316319508,-0.48452991411213464,-0.4525555228121469,-0.42363337701908543,-0.3989038295681768,-0.3725845709157441,-0.3411337245047917,-0.2996931329034619,-0.2518258688181041,-0.21491701394858564,-0.1840299851104404,-0.1410887061348719,-0.08879992529434175,-0.03455897909834007,0.017630179840227876,0.06547200854636129,0.11242571859457659,0.1629170659699168,0.21867777607457553,0.28321793124151795,0.3448012235736255,0.3930945302609918,0.4448300916033915,0.5014153319179073,0.5587615139942194,0.6252771502809223,0.7045210742544948,0.80727152786127,0.9324538663290177,1.0607202445277222,1.1890120581056511,1.3243197971196397,1.4631227811620455,1.592525272966106,1.7146341697775738,1.8235293870819733,1.9208451479944717,2.0108206823857993,2.0848969851469508,2.1611607305213996
173,-1.4785774094864272,-1.4521345629051052,-1.4250939509125753,-1.3971412861587393,-1.3679057160909662,-1.3371053927692562,-1.3045654041984562,-1.2702614615740206,-1.234242142505041,-1.1966310101716908,-1.1575126678596033,-1.116864619897454,-1.0746187272228251,-1.030757710551946,-0.9852685289159333,-0.9381402605033463,-0.8893830120650701,-0.839001673964436,-0.7869836942688937,-0.7333057622465632,-0.6779675518732224,-0.620778338978947,-0.561735189345738,-0.5012273758947748,-0.4397952837741771,-0.37771424043950264,-0.3155474527344177,-0.25294754185028173,-0.18822195303809744,-0.11905998962377844,-0.04400106309234675,0.03750923074586731,0.12436469170530114,0.21429113782474288,0.3040992371515647,0.39133793958406926,0.4751719710652534,0.555768908045273,0.6328912418783332,0.7065859200524154,0.776867939681736,0.8430502047182332,0.9047537120037236,0.9626629493924921,1.017837984642675,1.0708423506221607,1.1233637117166153,1.1748572814509206,1.221151905927615,1.256518850528186,1.2776577720523827,1.2822587888866745,1.2738514392594436,1.2621217397969704,1.2603318668176782,1.2779542910823767,1.3180715716109581,1.377732863169256,1.4528402042976687,1.5377432692030968
174,-2.080584184847509,-1.961054039730229,-1.8159435133621695,-1.6619961280165678,-1.514560112443892,-1.3917742824401493,-1.29363863800534,-1.2210833748213101,-1.1680622209560576,-1.1196920455000379,-1.068066185157555,-1.0094638572012233,-0.9513266270858151,-0.8931893969704066,-0.8327266776503818,-0.7783102302623595,-0.7266843699198767,-0.6741283138955475,-0.6257581384395277,-0.5732020824151984,-0.5150648522997899,-0.4527417416160721,-0.38623275036404486,-0.3150727807027849,-0.24205241967783186,-0.1615904931981066,-0.07694268615007185,0.007705120897962853,0.09932939555984659,0.19979052919927237,0.3053677390888541,0.42582807988798044,0.5495441055735697,0.6690742506908495,0.767209895125659,0.8276726144456837,0.8481369194463074,0.8365094734232258,0.7983714504675178,0.7444201009204188,0.6923291427370128,0.6355872061443741,0.5830311501200449,0.532800583300332,0.4900115819353914,0.4653613963664582,0.4555943417070696,0.46210571147999535,0.48489550568523543,0.5072202020495523,0.537916659550488,0.5621017472784978,0.6653534679634633,0.9174364977438744,1.3974174695766866,1.686708326630959,1.9536744873209149,1.8732125608411894,1.7932157322023874,1.7360086977688256
175,-1.6804687960103506,-1.6106016060549393,-1.5197305009563562,-1.4470919610862207,-1.3689107213866374,-1.3061906970007775,-1.2369069491326765,-1.1666021776117823,-1.131595652373163,-1.0955681034817504,-1.0402869657090972,-0.9785879649760303,-0.9043449593657915,-0.82062101983676,-0.7296040542163493,-0.6429629042507662,-0.6029971212700089,-0.5888486506527335,-0.5873900454344577,-0.6051850290974227,-0.5994964687461469,-0.5819932061268372,-0.5364847233166319,-0.4734729778871169,-0.4329237528190493,-0.4037516484535331,-0.40491853262815375,-0.36393172599460344,-0.3508042790301211,-0.32775831658136334,-0.2831249969021235,-0.04201755432113195,0.01136739666776273,0.07044090800793308,0.14016223744151685,0.21805175609744518,0.3035260218884077,0.3754352591494052,0.4245902550053,0.4539082198926438,0.4868726978256771,0.5201288968023656,0.6193140516451208,0.7341062823234271,0.8220601769854585,0.8897394591134561,0.9636907436800397,1.0208680682364515,1.0733778560943807,1.1358061594365854,1.205965070435652,1.2545366242042364,1.2896890099646836,1.339281587386061,1.437883300141506,1.5633233489132257,1.7055373576951174,1.8524189031754914,1.921119208956282,2.0319732055452437
176,-1.8110451493194368,-1.7310367406596423,-1.6594947852995758,-1.5880582792018232,-1.5166877989343115,-1.4473099043902846,-1.3810052041899559,-1.3170637273449792,-1.2588251037508926,-1.1897205541485723,-1.1269756364609738,-1.0583930014659475,-0.9914211709888098,-0.9301746804591858,-0.8622178815354661,-0.79727237306266,-0.740741803025243,-0.6827427818561048,-0.6244911688585055,-0.5652624820781971,-0.5066658984601844,-0.4486280337987368,-0.3930711639159443,-0.3396973681431474,-0.2884827442318274,-0.23693390041140264,-0.18357727210277777,-0.13058311861795566,-0.07687404283111049,-0.02026456357043403,0.0395836360669893,0.10467986651910474,0.16885725412946212,0.23016025448848212,0.2886221112400083,0.3461708434805595,0.401965738102708,0.45745309628076897,0.5110588492510988,0.5649305389003539,0.6178866969768214,0.6732600626939069,0.7293901063759636,0.7851100578145235,0.8409638132046778,0.8963936450997794,0.9540921514611022,1.0128450381991558,1.0742652238058044,1.1307286330770996,1.1831958769895707,1.2239548230339397,1.2739112146238196,1.3259439776431838,1.380388504352486,1.4344668271629488,1.4894864233885905,1.5407889487074549,1.5892660386797222,1.6348980813639393
177,-1.1651956672969885,-1.154180401184621,-1.1425144195115975,-1.1302194965437828,-1.1173349934540866,-1.1038349486178238,-1.0896046284033216,-1.0744355023413348,-1.0581207149061465,-1.0404215866450066,-1.0210575645169626,-1.0000227862196667,-0.9770660102239078,-0.9514343494138173,-0.9221529866560574,-0.8885728813334999,-0.8505608754356632,-0.8083790976246903,-0.7623223379615223,-0.7128671178798954,-0.6605041958335351,-0.6050568652802297,-0.5468308034138524,-0.48739040748962265,-0.4287816210270807,-0.37237957266277405,-0.31981398244951703,-0.2706728142794038,-0.2218925964395902,-0.16909335160416708,-0.10962866899878027,-0.041285110751082175,0.0336744744325015,0.10806625376006868,0.17197791143248747,0.21875740922801873,0.24587223253221716,0.256849812415203,0.258610178063207,0.2611560922258769,0.27210101071006537,0.294703536149637,0.32811530964762325,0.37108431091679,0.42078909758409955,0.4758394665212518,0.5340496164241125,0.5980324591964743,0.6765914980218853,0.7814622247297842,0.9198527587932299,1.0954488134457456,1.3022381788933157,1.5256555462158237,1.7454541980459315,1.946521118929843,2.123957099047946,2.28032647694172,2.4172933090063045,2.539147963088856
178,-1.3561641272356273,-1.330963191370459,-1.3049359272914478,-1.278158866791507,-1.2503524690447148,-1.221824859040611,-1.19289292143178,-1.163425568629155,-1.1326556385640174,-1.1007683135866888,-1.067666161655589,-1.032928565266294,-0.9971359673542113,-0.960677635050764,-0.9233682323273312,-0.8847438043991649,-0.8454657826652568,-0.8050924956942169,-0.7635538661816911,-0.7194790837004006,-0.6728049864694473,-0.6238401605132678,-0.5721847348978064,-0.5188715814707917,-0.46321268248750086,-0.4040154943475211,-0.3414801061961794,-0.27606324993817,-0.21000678459962988,-0.14522677121276878,-0.08387347653750644,-0.025006696740424595,0.027664235074976055,0.0767667567870794,0.1267097451165356,0.17649398376310177,0.22806503999239996,0.2817033767001459,0.3361456045900773,0.3939675256321067,0.4518971751617507,0.5071677290834122,0.5628590541877967,0.6211587610614864,0.6862579642754166,0.7611005253256585,0.8467160888156611,0.9417587402025873,1.0428384898883047,1.1435629353466827,1.2408585105972756,1.3326075286795562,1.4216421269662065,1.5088201377223687,1.5963883376797483,1.6862070026480103,1.777493449050234,1.870610357672112,1.9645709601556225,2.056808060515598
179,-1.3290715353999838,-1.3084652097132763,-1.2867658045854091,-1.2640179190970031,-1.240276622584944,-1.2155776900199098,-1.1898860546569663,-1.1631725452519652,-1.1354771861300472,-1.1068522328663593,-1.0772997718556603,-1.0468188651773707,-1.0152835634965196,-0.9824100405609885,-0.9478296361592977,-0.9112530496457416,-0.8726365815778069,-0.8319836008130852,-0.7891246691276923,-0.74387721740963,-0.6961540573274708,-0.6458869503737422,-0.5932266146432099,-0.5385912095844707,-0.48255005298932224,-0.42555120291748966,-0.3676706309359179,-0.30889981919444565,-0.2494883311321832,-0.18970492884826753,-0.12969638734278294,-0.06977040198953662,-0.009810900331498007,0.050973224928344024,0.11368138898036997,0.1790310436442404,0.24741217246869238,0.3183905756490949,0.39085550638316746,0.46323594770013354,0.5344213824925484,0.6039964076498452,0.6723554666288228,0.7401857489545237,0.8085453056056456,0.8782062174902999,0.9493851825448395,1.021843911518345,1.0953631224075608,1.1695664793652443,1.2441987722875716,1.319154915787158,1.394588288590618,1.4707980490803605,1.5482034094729802,1.6270679637338081,1.7074672814638265,1.7891889140811452,1.8718473570863254,1.9551172477444387
180,-1.524079962728393,-1.4868410603091187,-1.4482704818155239,-1.4084948456284458,-1.3676254885999999,-1.3257693814312377,-1.2830193048322553,-1.239376350340819,-1.1947935818329976,-1.1491542047678465,-1.1024320222389856,-1.054613935793225,-1.005818923047041,-0.9562456438738154,-0.9062073696123436,-0.8559049432115393,-0.805430053843733,-0.7547608707536078,-0.7038690139592519,-0.652697723496842,-0.6011956970913837,-0.5493651178184085,-0.49720489414015073,-0.4446986529901229,-0.39179727516886226,-0.33844727532584284,-0.28463555500787463,-0.23031626962879254,-0.17542610999817798,-0.11989412616125165,-0.06365700892759502,-0.006710392146144718,0.05096209724958678,0.10949690148032903,0.16902500507798238,0.2296621110457255,0.2914682539606794,0.35436484310370386,0.41811392324184654,0.4823836668942932,0.5469284780637306,0.6116784983331452,0.6766686569110438,0.7420081075740101,0.8078365671560712,0.8742686471226397,0.94134255129552,1.0090277166172688,1.0772804815772523,1.1460593677403692,1.2153414528135364,1.284977196122835,1.3549895199613466,1.4257353571785005,1.4976436821162704,1.5709644569230323,1.6458341238195162,1.7219066653339516,1.7984256457946142,1.8743595620127886
181,-1.6681430393274128,-1.6250564191731336,-1.5803088648882522,-1.5340855157366815,-1.4866447983525664,-1.4381777622716128,-1.3887686288668692,-1.3383699682071981,-1.2868609152344344,-1.2340576604958182,-1.1798394866899797,-1.1241982671932038,-1.0672241336503319,-1.0090250962783798,-0.9497435926275564,-0.8895047727030766,-0.8283588738151801,-0.7663381069451384,-0.7035215219781813,-0.6399961476664598,-0.5758368967049489,-0.5111514837970741,-0.4459874866307686,-0.38029806630207347,-0.3139917613549935,-0.24703931594415376,-0.17943880923122157,-0.11133785025422487,-0.04304820585023953,0.02502837325561144,0.09258869012035183,0.15921887796168321,0.22488790785269278,0.2900949022462917,0.35559209098492245,0.42175049138038484,0.48893018674166194,0.5564742503589718,0.6225374953785685,0.6846294810237148,0.7410210095246006,0.7911609480365372,0.8357366611690398,0.875816873819061,0.9130496652760538,0.948796762161104,0.9836542153845267,1.0177854439613956,1.0516609055264265,1.0856949101323021,1.120420564294743,1.1553863232487707,1.1912129132894353,1.2306933811092713,1.2774394938009248,1.3336424846316168,1.4009158578008116,1.4774930330696083,1.558014428219403,1.63502482641062
182,-1.4899485001684694,-1.4542038323115452,-1.4174574220157719,-1.3799492880367645,-1.342008959884112,-1.3038586103073733,-1.26559220153619,-1.2271015346394594,-1.1881520850252285,-1.148405179612266,-1.1076084478025625,-1.0656570593493044,-1.0225972133513168,-0.9785087155435496,-0.9335335319067677,-0.8877557592380513,-0.841199299154501,-0.793766660328648,-0.7452788212525445,-0.6954958032739599,-0.6442479690768953,-0.5915082087734985,-0.5373395648840414,-0.4817823814132273,-0.42491064910526827,-0.36680958765200766,-0.3074753070251591,-0.24698011362678995,-0.18557521505676233,-0.12358476697115606,-0.061248346988358016,0.001297934004988817,0.06407296470293537,0.12718718982611063,0.1908294562116394,0.2551243650748428,0.31999804598166176,0.3853318731210504,0.45114674035627944,0.5174742491542536,0.5842795897773164,0.6516981111478073,0.7195684773502976,0.787211377156489,0.8537256875189837,0.9185210465160756,0.9811795768823492,1.0420086710592067,1.1020227040515822,1.1626667612128325,1.2249321581018637,1.2892285908936743,1.355102049173507,1.4216301149968498,1.4874632693753638,1.5516316520607951,1.6138205717957814,1.6743500936911944,1.7336492838566957,1.792388430259095
183,-1.6939374964490002,-1.605750686791108,-1.5207360645309818,-1.440796942107281,-1.3678366319586652,-1.3031240090442406,-1.2472935108435608,-1.2006623560964018,-1.1568861700072324,-1.1080344840816374,-1.0468112673047556,-0.9700443322788206,-0.8790025539629391,-0.787643556907281,-0.7232481527326332,-0.700091184728942,-0.7213448402939736,-0.7819336195913024,-0.8590177733570139,-0.9142138340781407,-0.9300747710669702,-0.8983528970893111,-0.8231720557622592,-0.7194415278553141,-0.6077805314539542,-0.5021466911083495,-0.40602941295604256,-0.3134015409412781,-0.22489751254360935,-0.12751135943219608,-0.016802019250165976,0.1046927580842682,0.23633853509155328,0.3740114681545936,0.5094638700391977,0.6512606467193336,0.787347486083491,0.9208965755294356,1.0465151964809654,1.1626172552391976,1.2669822206256958,1.3561206865029178,1.4357425901868421,1.4903042134284157,1.508702900335458,1.4814220887146712,1.4049723724285128,1.283794813833855,1.139777505975283,1.0068628540088915,0.9021806698826168,0.8355647345295327,0.8022567668529907,0.7914713297005866,0.7978157044961185,0.8101872353474054,0.8292203597340009,0.855549515135458,0.8869541703733405,0.918993263090776
